# Forces     
# CofR       : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time       forces(pressure viscous porous) moment(pressure viscous porous)
0.002935     	((3.568780e-01 9.093652e-01 1.042693e-01) (1.236794e-02 -4.826263e-03 -4.327469e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.449770e+00 1.748326e+00 -2.493666e-02) (2.362878e-02 6.073497e-02 -2.341348e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00294      	((3.569060e-01 9.095115e-01 1.042950e-01) (1.235304e-02 -4.818370e-03 -4.305748e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.450491e+00 1.748464e+00 -2.493845e-02) (2.359017e-02 6.066202e-02 -2.339420e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002945     	((3.568745e-01 9.095746e-01 1.043307e-01) (1.233818e-02 -4.810489e-03 -4.284052e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.450799e+00 1.748308e+00 -2.494544e-02) (2.355162e-02 6.058925e-02 -2.337498e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00295      	((3.568299e-01 9.096145e-01 1.043638e-01) (1.232335e-02 -4.802620e-03 -4.262364e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.450996e+00 1.748088e+00 -2.494970e-02) (2.351312e-02 6.051663e-02 -2.335582e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002955     	((3.567922e-01 9.096756e-01 1.043972e-01) (1.230854e-02 -4.794767e-03 -4.240685e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.451292e+00 1.747900e+00 -2.495960e-02) (2.347471e-02 6.044417e-02 -2.333668e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00296      	((3.567892e-01 9.097819e-01 1.044319e-01) (1.229378e-02 -4.786932e-03 -4.219020e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.451813e+00 1.747885e+00 -2.496444e-02) (2.343639e-02 6.037187e-02 -2.331756e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002965     	((3.567757e-01 9.098648e-01 1.044607e-01) (1.227904e-02 -4.779111e-03 -4.197368e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.452219e+00 1.747817e+00 -2.496892e-02) (2.339813e-02 6.029973e-02 -2.329847e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00297      	((3.566784e-01 9.098244e-01 1.044875e-01) (1.226434e-02 -4.771301e-03 -4.175744e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.452022e+00 1.747339e+00 -2.497472e-02) (2.335993e-02 6.022775e-02 -2.327944e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002975     	((3.566880e-01 9.099581e-01 1.045166e-01) (1.224967e-02 -4.763504e-03 -4.154144e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.452675e+00 1.747383e+00 -2.498273e-02) (2.332178e-02 6.015591e-02 -2.326046e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00298      	((3.566754e-01 9.100623e-01 1.045492e-01) (1.223503e-02 -4.755720e-03 -4.132554e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.453184e+00 1.747319e+00 -2.498992e-02) (2.328370e-02 6.008424e-02 -2.324152e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002985     	((3.566829e-01 9.101766e-01 1.045787e-01) (1.222042e-02 -4.747949e-03 -4.110984e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.453747e+00 1.747356e+00 -2.499365e-02) (2.324569e-02 6.001272e-02 -2.322262e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00299      	((3.566654e-01 9.102642e-01 1.046100e-01) (1.220584e-02 -4.740190e-03 -4.089427e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.454177e+00 1.747270e+00 -2.499839e-02) (2.320773e-02 5.994137e-02 -2.320377e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002995     	((3.566490e-01 9.103226e-01 1.046382e-01) (1.219130e-02 -4.732446e-03 -4.067888e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.454467e+00 1.747190e+00 -2.499924e-02) (2.316985e-02 5.987017e-02 -2.318495e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003        	((3.566506e-01 9.104290e-01 1.046676e-01) (1.217679e-02 -4.724715e-03 -4.046346e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.454989e+00 1.747197e+00 -2.500410e-02) (2.313203e-02 5.979912e-02 -2.316616e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
